tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374539203707502602,"RT @power_jaguar: @Alyssa_Milano @mattgaetz @tedcruz Im.a Texan. Cruz and cornyn are betrayers &amp; traitors. They are such ugly, cruel, bruta",03/24/2021,27189424,"Kimberly Tomajan, MA Ed 💙💙💙",438,1,"[{'screen_name': 'power_jaguar', 'name': 'JaguarPower', 'id': 1158552917542133761, 'id_str': '1158552917542133761', 'indices': [3, 16]}, {'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [18, 32]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [33, 43]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [44, 52]}]"
1374539200444309507,"RT @jsonn: @tedcruz Not censorship. Free speech also includes the right NOT to say something. Unless it is government-mandated, you are not",03/24/2021,3279124596,In It For Freedom,3478,1,"[{'screen_name': 'jsonn', 'name': 'J. Sonnenfelt', 'id': 18233595, 'id_str': '18233595', 'indices': [3, 9]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [11, 19]}]"
1374539198888296449,@atrupar How many mass shooters have no previous criminal records? @tedcruz no one is a criminal until they commit a crime. Unfortunately,03/24/2021,3124706992,JT Schrank,19,0,"[{'screen_name': 'atrupar', 'name': 'Aaron Rupar', 'id': 288277167, 'id_str': '288277167', 'indices': [0, 8]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [67, 75]}]"
1374539194295586821,RT @last1yoususpect: @SeanFoxontheroa @therecount @tedcruz @LeaderMcConnell @GOPChairwoman @GOP It's mind boggling and inexcusable for abor,03/24/2021,967101475120758784,Ellen Goldbloom,532,17,"[{'screen_name': 'last1yoususpect', 'name': '𝗔𝗻𝗻𝗮 𝗠𝗮𝗿𝘁𝗼𝗿𝗮𝗻𝗼 (𝘀𝗵𝗲•𝗵𝗲𝗿) 🕊', 'id': 2729919431, 'id_str': '2729919431', 'indices': [3, 19]}, {'screen_name': 'SeanFoxontheroa', 'name': 'Sean Fox', 'id': 804340493631025152, 'id_str': '804340493631025152', 'indices': [21, 37]}, {'screen_name': 'therecount', 'name': 'The Recount', 'id': 1087380412089987077, 'id_str': '1087380412089987077', 'indices': [38, 49]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [50, 58]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [59, 75]}, {'screen_name': 'GOPChairwoman', 'name': 'Ronna McDaniel', 'id': 2353605901, 'id_str': '2353605901', 'indices': [76, 90]}, {'screen_name': 'GOP', 'name': 'GOP', 'id': 11134252, 'id_str': '11134252', 'indices': [91, 95]}]"
1374539177170149379,"RT @Alyssa_Milano: Thats it! I am fucking convinced!

I dont care who you are or where you come fromthere are only two kinds of people i",03/24/2021,27189424,"Kimberly Tomajan, MA Ed 💙💙💙",438,550,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [3, 17]}]"
1374539176889225217,RT @ConservativeTht: Im not going to apologize for Thoughts OR Prayers! ~ Sen. Ted Cruz @tedcruz,03/24/2021,552026412,lateblum,837,5,"[{'screen_name': 'ConservativeTht', 'name': 'David Burke', 'id': 719276823809540096, 'id_str': '719276823809540096', 'indices': [3, 19]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [91, 99]}]"
1374539175484006400,RT @GOP_Ethics: @tedcruz Republicans are now against free enterprise. Its hilarious,03/24/2021,3279124596,In It For Freedom,3478,2,"[{'screen_name': 'GOP_Ethics', 'name': 'GOP Ethics', 'id': 1308774850417364993, 'id_str': '1308774850417364993', 'indices': [3, 14]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [16, 24]}]"
1374539171264614403,"RT @fred_guttenberg: .@tedcruz, you are full of it.  Gun safety is not about making it harder for law abiding citizens to own firearms and",03/24/2021,1189879231150460929,Ms Grammy,477,3038,"[{'screen_name': 'fred_guttenberg', 'name': 'Fred Guttenberg', 'id': 967027984426242053, 'id_str': '967027984426242053', 'indices': [3, 19]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [22, 30]}]"
1374539167212920832,@DineshDSouza @tedcruz Your account is a bit distorted.,03/24/2021,1065378532027703297,Jacquie,40,0,"[{'screen_name': 'DineshDSouza', 'name': ""Dinesh D'Souza"", 'id': 91882544, 'id_str': '91882544', 'indices': [0, 13]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [14, 22]}]"
1374539156425220096,How can we make @tedcruz irrelevant? #EffTedCruz https://t.co/Z1bpuMZMDt,03/24/2021,375767566,The Only Tony You Need 📷🎞️📸,237,0,"[{'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [16, 24]}]"
1374539136334393346,"RT @johnpavlovitz: .@tedcruz is an accomplice to so many murders at this point, if hell exists he's a shoo-in. https://t.co/xhCP8qep3w",03/24/2021,1029171423476998145,Rebecca ✍ Paper Ballots,269,84,"[{'screen_name': 'johnpavlovitz', 'name': 'John Pavlovitz', 'id': 493714995, 'id_str': '493714995', 'indices': [3, 17]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [20, 28]}]"
1374539133809524742,"RT @Alyssa_Milano: Thats it! I am fucking convinced!

I dont care who you are or where you come fromthere are only two kinds of people i",03/24/2021,705945984220717056,Megneto,45,550,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [3, 17]}]"
1374539125416550401,@thehill @tedcruz Ted Cruz loves the NRA. He will do nothing that will anger them.,03/24/2021,52592106,Lil Nel 🌊🌊🌊🇺🇸,5364,0,"[{'screen_name': 'thehill', 'name': 'The Hill', 'id': 1917731, 'id_str': '1917731', 'indices': [0, 8]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [9, 17]}]"
1374539121348120577,Fu$##!# @tedcruz . He is  what's wrong with this country. He has no sense what is right. Why does he hate Americans https://t.co/wtM5FGzUEv,03/24/2021,1038436664983482368,Cynthia Fua,150,0,"[{'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [8, 16]}]"
1374539117611126790,RT @diane_boomhower: @thetonymichaels @Betterw05759703 @shannonrwatts @tedcruz The USA definitely needs stricter gun laws &amp; background chec,03/24/2021,3528564315,💛BetterWorld #WearAMask 😷 #CountryOverParty #DEM,13571,1,"[{'screen_name': 'diane_boomhower', 'name': '🇨🇦 Diane Boomhower', 'id': 1134876207462387712, 'id_str': '1134876207462387712', 'indices': [3, 19]}, {'screen_name': 'thetonymichaels', 'name': 'Tony Michaels 🎙', 'id': 946207759422259200, 'id_str': '946207759422259200', 'indices': [21, 37]}, {'screen_name': 'Betterw05759703', 'name': '💛BetterWorld #WearAMask 😷 #CountryOverParty #DEM', 'id': 3528564315, 'id_str': '3528564315', 'indices': [38, 54]}, {'screen_name': 'shannonrwatts', 'name': 'Shannon Watts', 'id': 246939630, 'id_str': '246939630', 'indices': [55, 69]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [70, 78]}]"
1374539103920816134,RT @liberalpuppy: Watch @tedcruz go to work for the @NRA ...this is what they pay him for...,03/24/2021,4827054673,BluePirateAnnie *ArrestTrumpNow!*,5125,3,"[{'screen_name': 'liberalpuppy', 'name': '🐾Liberal Puppy🐾', 'id': 34850663, 'id_str': '34850663', 'indices': [3, 16]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [24, 32]}, {'screen_name': 'NRA', 'name': 'NRA', 'id': 21829541, 'id_str': '21829541', 'indices': [52, 56]}]"
1374539103220473856,@tedcruz We lost our soul as a nation when targeting elementary school children was not enough to move the needle. https://t.co/FbbcwiLZ5j,03/24/2021,816089610803695616,Frances,24,0,"[{'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [0, 8]}]"
1374539095196774400,@TheRickyDavila @tedcruz Truth,03/24/2021,471616719,S M,2454,0,"[{'screen_name': 'TheRickyDavila', 'name': 'Ricky Davila', 'id': 341190477, 'id_str': '341190477', 'indices': [0, 15]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [16, 24]}]"
1374539089190469632,"Ted Cruz Would Want Us to Do This, Capitol Rioter Tells MAGA Mob Pals in Video From Senate Floor https://t.co/QBV7urOcRI",03/24/2021,4509849448,Brigitte Scott,6,0,[]
1374539086984192003,RT @Jerny16: @tedcruz Lol. Gotta love Republicans who are all about the free market until the free market decides their views are not pro,03/24/2021,3279124596,In It For Freedom,3478,2,"[{'screen_name': 'Jerny16', 'name': 'Zach Thomas', 'id': 169754399, 'id_str': '169754399', 'indices': [3, 11]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [13, 21]}]"
1374539086833274880,@Alyssa_Milano @mattgaetz @tedcruz Lol absolutely,03/24/2021,403813183,Clarisepetty,352,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374539082060156931,"RT @TimAlpha: @MikeDrucker @Devindra Wonderful deconstruction of an over used talking point. As Americans, we have normalized every time t",03/24/2021,2901899181,"RoRo, Auntie 🩰🤸🏽‍♀️⚾️",101,1,"[{'screen_name': 'TimAlpha', 'name': 'Tim Horsley', 'id': 330508573, 'id_str': '330508573', 'indices': [3, 12]}, {'screen_name': 'MikeDrucker', 'name': 'Mike Drucker', 'id': 17158189, 'id_str': '17158189', 'indices': [14, 26]}, {'screen_name': 'Devindra', 'name': 'Devindra Hardawar', 'id': 13171062, 'id_str': '13171062', 'indices': [27, 36]}]"
1374539081405849600,"RT @Alyssa_Milano: Thats it! I am fucking convinced!

I dont care who you are or where you come fromthere are only two kinds of people i",03/24/2021,941714418391535616,nancy friedman,6914,550,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [3, 17]}]"
1374539080550080514,"RT @TheRickyDavila: Once upon a time, Seditionist Rafael @tedcruz argued in favor of banning Dildos, but he doesnt want to ban his base of",03/24/2021,1267185747108347905,Vickie Ford,61,104,"[{'screen_name': 'TheRickyDavila', 'name': 'Ricky Davila', 'id': 341190477, 'id_str': '341190477', 'indices': [3, 18]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [57, 65]}]"
1374539068755836932,"@TerrieCrowley @worldflood1 @tedcruz #SnakeOnThGardenTedCruz @SenTedCruz @tedcruz Has not SHAME, REMORSE or MORALS. https://t.co/R1t2GAYA5N",03/24/2021,779710977247961092,JVL69,175,0,"[{'screen_name': 'TerrieCrowley', 'name': 'terrie crowley', 'id': 18708026, 'id_str': '18708026', 'indices': [0, 14]}, {'screen_name': 'worldflood1', 'name': 'D.mac', 'id': 3227278405, 'id_str': '3227278405', 'indices': [15, 27]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [28, 36]}, {'screen_name': 'SenTedCruz', 'name': 'Senator Ted Cruz', 'id': 1074480192, 'id_str': '1074480192', 'indices': [61, 72]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [73, 81]}]"
1374539068189466625,@Alyssa_Milano @mattgaetz @tedcruz You are spot on!,03/24/2021,1388652132,Stephanie Guerrero,1363,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374539057976381442,RT @bndforcollege: Ask @JoeManchinWV to stand in front of his colleagues and pose the following challenge: how would we vote if our childre,03/24/2021,767139574191501312,SYork,756,1,"[{'screen_name': 'bndforcollege', 'name': 'Elaine Vincent', 'id': 1511525856, 'id_str': '1511525856', 'indices': [3, 17]}, {'screen_name': 'JoeManchinWV', 'name': 'Joe Manchin', 'id': 113355380, 'id_str': '113355380', 'indices': [23, 36]}]"
1374539055912869897,@Forbes @tedcruz I just want you to know I hope it's your kids that have to pay it back....oh one more thing! I spe https://t.co/SGsG2qjhO9,03/24/2021,1341435591695724544,Jeremy,255,0,"[{'screen_name': 'Forbes', 'name': 'Forbes', 'id': 91478624, 'id_str': '91478624', 'indices': [0, 7]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [8, 16]}]"
1374539050879700994,"RT @TheRickyDavila: Once upon a time, Seditionist Rafael @tedcruz argued in favor of banning Dildos, but he doesnt want to ban his base of",03/24/2021,1228917559572996096,bill rayburn,106,104,"[{'screen_name': 'TheRickyDavila', 'name': 'Ricky Davila', 'id': 341190477, 'id_str': '341190477', 'indices': [3, 18]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [57, 65]}]"
1374539049180962820,"RT @AkilahObviously: Nothing @TedCruz proposed in the hearing today would have stopped the shootings today. So in fact, his side *does not*",03/24/2021,1038114646459207680,Mary JUSTICE FOR BREONNA,3676,28,"[{'screen_name': 'AkilahObviously', 'name': 'Akilah Hughes', 'id': 61371461, 'id_str': '61371461', 'indices': [3, 19]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [29, 37]}]"
1374539041887109122,"RT @fred_guttenberg: .@tedcruz, you are full of it.  Gun safety is not about making it harder for law abiding citizens to own firearms and",03/24/2021,201128260,Dancy Georgia,720,3038,"[{'screen_name': 'fred_guttenberg', 'name': 'Fred Guttenberg', 'id': 967027984426242053, 'id_str': '967027984426242053', 'indices': [3, 19]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [22, 30]}]"
1374539038896619523,@TheRickyDavila @tedcruz Even though he is a dildo himself,03/24/2021,843095416623128576,George Frost,12,0,"[{'screen_name': 'TheRickyDavila', 'name': 'Ricky Davila', 'id': 341190477, 'id_str': '341190477', 'indices': [0, 15]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [16, 24]}]"
1374539033599086600,"RT @robhanjr: @tedcruz No one is censoring Newsmax - you can always go to their website to watch their content.

When did Conservatives sud",03/24/2021,3279124596,In It For Freedom,3478,2,"[{'screen_name': 'robhanjr', 'name': 'RobHanJr_Deerfield', 'id': 1266923727633166339, 'id_str': '1266923727633166339', 'indices': [3, 12]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [14, 22]}]"
1374539028490489857,@Alyssa_Milano @mattgaetz @tedcruz Hey no comment on this?   Hypocrite https://t.co/Fkk5OR2JtK,03/24/2021,98263537,rob allendorf,269,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374539024090693633,@DevynGraham4 @tedcruz It was your ability to read thats in question.,03/24/2021,3180936961,Ann,3100,0,"[{'screen_name': 'DevynGraham4', 'name': 'Devyn Graham', 'id': 1290367056140001280, 'id_str': '1290367056140001280', 'indices': [0, 13]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [14, 22]}]"
1374539018679906308,"RT @fred_guttenberg: .@tedcruz, you are full of it.  Gun safety is not about making it harder for law abiding citizens to own firearms and",03/24/2021,786007659778408449,Coco Puff,2942,3038,"[{'screen_name': 'fred_guttenberg', 'name': 'Fred Guttenberg', 'id': 967027984426242053, 'id_str': '967027984426242053', 'indices': [3, 19]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [22, 30]}]"
1374539015563714560,@fyibri1 @Alyssa_Milano @mattgaetz @tedcruz Have you been to the border? the lawmakers suck at making laws unless i https://t.co/RL1AT4wnBc,03/24/2021,1362584479282450435,William Sugrue,1,0,"[{'screen_name': 'fyibri1', 'name': 'SanFear', 'id': 1021155127271424001, 'id_str': '1021155127271424001', 'indices': [0, 8]}, {'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [9, 23]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [24, 34]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [35, 43]}]"
1374539013768548352,"RT @Alyssa_Milano: Thats it! I am fucking convinced!

I dont care who you are or where you come fromthere are only two kinds of people i",03/24/2021,403813183,Clarisepetty,352,550,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [3, 17]}]"
1374539012749266950,@Alyssa_Milano @mattgaetz @tedcruz I can envision a time where Matt Gaetz could pin a picture of Alexandria Ocasio https://t.co/SakFMQv8mY,03/24/2021,568336632,Phil Revard,1021,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374539000640331784,"@tedcruz $309,021 payout from the NRA in 2018 ensures you can shrug off another 10 victims of a mass murder.  All i https://t.co/JEQeTjOIYO",03/24/2021,1301714029648502784,Marie Doran,19,0,"[{'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [0, 8]}]"
1374538997725298695,"RT @Alyssa_Milano: Thats it! I am fucking convinced!

I dont care who you are or where you come fromthere are only two kinds of people i",03/24/2021,1311509399362437120,Michelle 💙💙💙 please sign RT👇,1647,550,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [3, 17]}]"
1374538989160570880,@tedcruz how dare you accuse people of theatrics when they are expressing grief and outrage at the epidemic gun v https://t.co/prrXtSxOBo,03/24/2021,1065378532027703297,Jacquie,40,0,"[{'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [0, 8]}]"
1374538979337441281,@Alyssa_Milano @mattgaetz @tedcruz They both need to find a falling tree but Cruz is downright evil. By the way https://t.co/yCDiPQjy4Y,03/24/2021,1311509399362437120,Michelle 💙💙💙 please sign RT👇,1647,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374538973226409991,RT @last1yoususpect: @SeanFoxontheroa @therecount @tedcruz @LeaderMcConnell @GOPChairwoman @GOP It's mind boggling and inexcusable for abor,03/24/2021,256413471,Official Office Of The Former President,56,17,"[{'screen_name': 'last1yoususpect', 'name': '𝗔𝗻𝗻𝗮 𝗠𝗮𝗿𝘁𝗼𝗿𝗮𝗻𝗼 (𝘀𝗵𝗲•𝗵𝗲𝗿) 🕊', 'id': 2729919431, 'id_str': '2729919431', 'indices': [3, 19]}, {'screen_name': 'SeanFoxontheroa', 'name': 'Sean Fox', 'id': 804340493631025152, 'id_str': '804340493631025152', 'indices': [21, 37]}, {'screen_name': 'therecount', 'name': 'The Recount', 'id': 1087380412089987077, 'id_str': '1087380412089987077', 'indices': [38, 49]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [50, 58]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [59, 75]}, {'screen_name': 'GOPChairwoman', 'name': 'Ronna McDaniel', 'id': 2353605901, 'id_str': '2353605901', 'indices': [76, 90]}, {'screen_name': 'GOP', 'name': 'GOP', 'id': 11134252, 'id_str': '11134252', 'indices': [91, 95]}]"
1374538955274780679,"@Alyssa_Milano @mattgaetz @tedcruz Truly, down with Teddy, as he burns fast and furious! But hail to king Matty!",03/24/2021,264319903,The Author,72,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374538945451671553,@MrEricGrogu @samomof3gh @tedcruz It doesn't mean the person is a racist.,03/24/2021,1255100631695712257,Neanderthal,214,0,"[{'screen_name': 'MrEricGrogu', 'name': 'Eric Darth Grogu 😡', 'id': 1332916108425388035, 'id_str': '1332916108425388035', 'indices': [0, 12]}, {'screen_name': 'samomof3gh', 'name': 'SA Yiayia', 'id': 998751346827415552, 'id_str': '998751346827415552', 'indices': [13, 24]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [25, 33]}]"
1374538939139305473,@CommonS78149246 @dcexaminer @tedcruz Uh idk. Because that just makes it harder for the poor who live in places wit https://t.co/SatMpvUlVa,03/24/2021,1357566991364677633,Castiel,0,0,"[{'screen_name': 'CommonS78149246', 'name': 'Common Sense', 'id': 1346952123653758978, 'id_str': '1346952123653758978', 'indices': [0, 16]}, {'screen_name': 'dcexaminer', 'name': 'Washington Examiner', 'id': 18956073, 'id_str': '18956073', 'indices': [17, 28]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [29, 37]}]"
1374538938375794690,"RT @annlarraine: @tedcruz Teds new rant just another way that he is saying look over there look over there.  

Hows that Senate Ethics Com",03/24/2021,3279124596,In It For Freedom,3478,1,"[{'screen_name': 'annlarraine', 'name': 'Ann', 'id': 3180936961, 'id_str': '3180936961', 'indices': [3, 15]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [17, 25]}]"
1374538933812350979,"@chorg2005 @tedcruz Im assuming youre talking to @tedcruz  and not me, Chorg.",03/24/2021,3014638748,KBeth Chafes,1159,0,"[{'screen_name': 'chorg2005', 'name': 'chad burns', 'id': 17882569, 'id_str': '17882569', 'indices': [0, 10]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [11, 19]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [51, 59]}]"
1374538931581095936,@seanhannity @LaraLeaTrump @GovRonDeSantis @tedcruz @LindseyGrahamSC Great episode,03/24/2021,967595901056253952,Paul Hora,34,0,"[{'screen_name': 'seanhannity', 'name': 'Sean Hannity', 'id': 41634520, 'id_str': '41634520', 'indices': [0, 12]}, {'screen_name': 'LaraLeaTrump', 'name': 'Lara Trump', 'id': 75541946, 'id_str': '75541946', 'indices': [13, 26]}, {'screen_name': 'GovRonDeSantis', 'name': 'Ron DeSantis', 'id': 1058807868, 'id_str': '1058807868', 'indices': [27, 42]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [43, 51]}, {'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': 432895323, 'id_str': '432895323', 'indices': [52, 68]}]"
1374538914552193028,"RT @SureQaren: @tedcruz Its not censorship, its choosing not to broadcast violent propaganda.",03/24/2021,3279124596,In It For Freedom,3478,5,"[{'screen_name': 'SureQaren', 'name': 'Sure, Qaren', 'id': 1092261136009809921, 'id_str': '1092261136009809921', 'indices': [3, 13]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [15, 23]}]"
1374538880616136709,@Alyssa_Milano @mattgaetz @tedcruz I vote cool. Keeping libtard at bay,03/24/2021,1222727831957970946,BubmackFantasy,55,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374538864161812480,@Alyssa_Milano @mattgaetz @tedcruz Both are worthless,03/24/2021,3333029638,🌊😷Proud American Resister🇺🇲😷🌊,2369,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374538862500966400,@ReportsDaNews @tedcruz Talk about political theater. cruz has that market cornered but in his case it's more like https://t.co/FyptShHbn1,03/24/2021,61904001,Pamela Leslie,5834,0,"[{'screen_name': 'ReportsDaNews', 'name': 'TheSadTruth💙', 'id': 1197209917972762625, 'id_str': '1197209917972762625', 'indices': [0, 14]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [15, 23]}]"
